HALL_bike_sum,WANDERING_bike_sum,SOUTHERN_SCH,SOUTHERN_SCH_GATE_AREA,NORTHERN_SCH,NORTHERN_SCH_GATE_AREA,DE_AREA,C_AREA,MALL_AREA,COLONY_AREA,timeStamp
4378.672757475083,1046.071428571429,751.7990033222591,224.9202657807309,1042.483388704319,121.27740863787376,515.4750830564784,900.3405315614618,105.02159468438538,17.48172757475083,33480.0
4379.679401993356,1044.7857142857142,754.5797342192691,225.37873754152824,1043.828903654485,121.30730897009968,515.9933554817276,898.2574750830565,104.77242524916944,17.461794019933556,33486.0
4380.686046511628,1043.5,757.3604651162791,225.8372093023256,1045.1744186046512,121.33720930232558,516.5116279069767,896.1744186046511,104.52325581395348,17.441860465116278,33492.0
4381.692691029901,1042.2142857142858,760.141196013289,226.2956810631229,1046.5199335548173,121.3671096345515,517.0299003322259,894.0913621262458,104.27408637873754,17.421926910299003,33498.0
4382.699335548173,1040.928571428571,762.921926910299,226.75415282392024,1047.8654485049833,121.3970099667774,517.5481727574751,892.0083056478405,104.0249169435216,17.40199335548173,33504.0
4383.705980066446,1039.642857142857,765.7026578073089,227.2126245847176,1049.2109634551496,121.42691029900332,518.0664451827242,889.9252491694352,103.77574750830564,17.38205980066445,33510.0
4384.712624584718,1038.357142857143,768.4833887043189,227.67109634551497,1050.5564784053156,121.45681063122925,518.5847176079734,887.8421926910299,103.5265780730897,17.362126245847175,33516.0
4385.71926910299,1037.071428571429,771.264119601329,228.1295681063123,1051.9019933554816,121.48671096345517,519.1029900332226,885.7591362126245,103.27740863787376,17.3421926910299,33522.0
4386.725913621262,1035.7857142857142,774.0448504983389,228.58803986710964,1053.247508305648,121.51661129568106,519.6212624584717,883.6760797342192,103.0282392026578,17.322259136212626,33528.0
4387.732558139535,1034.5,776.8255813953488,229.04651162790697,1054.593023255814,121.54651162790698,520.1395348837209,881.5930232558139,102.77906976744184,17.302325581395348,33534.0
4388.739202657807,1033.2142857142858,779.6063122923588,229.50498338870432,1055.93853820598,121.57641196013287,520.6578073089701,879.5099667774086,102.5299003322259,17.282392026578073,33540.0
4389.74584717608,1031.928571428571,782.3870431893688,229.96345514950167,1057.2840531561462,121.6063122923588,521.1760797342192,877.4269102990033,102.28073089700996,17.262458471760798,33546.0
4390.752491694352,1030.642857142857,785.1677740863787,230.42192691029905,1058.6295681063125,121.63621262458472,521.6943521594684,875.343853820598,102.031561461794,17.242524916943523,33552.0
4391.759136212625,1029.357142857143,787.9485049833887,230.88039867109637,1059.9750830564783,121.66611295681064,522.2126245847176,873.2607973421927,101.78239202657808,17.222591362126245,33558.0
4392.765780730897,1028.071428571429,790.7292358803986,231.3388704318937,1061.3205980066446,121.69601328903654,522.7308970099667,871.1777408637873,101.53322259136212,17.20265780730897,33564.0
4393.77242524917,1026.7857142857142,793.5099667774086,231.79734219269105,1062.6661129568106,121.72591362126246,523.2491694352159,869.094684385382,101.28405315614616,17.182724252491695,33570.0
4394.779069767442,1025.5,796.2906976744187,232.2558139534884,1064.0116279069766,121.75581395348836,523.7674418604652,867.0116279069767,101.03488372093022,17.162790697674417,33576.0
4395.785714285715,1024.2142857142858,799.0714285714286,232.7142857142857,1065.357142857143,121.78571428571428,524.2857142857143,864.9285714285714,100.78571428571428,17.142857142857142,33582.0
4396.792358803987,1022.9285714285714,801.8521594684385,233.17275747508307,1066.702657807309,121.8156146179402,524.8039867109635,862.8455149501661,100.53654485049832,17.122923588039868,33588.0
4397.79900332226,1021.6428571428572,804.6328903654485,233.6312292358804,1068.0481727574752,121.84551495016612,525.3222591362127,860.7624584717607,100.28737541528238,17.102990033222593,33594.0
4398.805647840532,1020.3571428571428,807.4136212624585,234.08970099667772,1069.3936877076412,121.87541528239204,525.8405315614618,858.6794019933554,100.03820598006644,17.083056478405314,33600.0
4399.812292358804,1019.0714285714286,810.1943521594685,234.54817275747507,1070.7392026578073,121.90531561461792,526.358803986711,856.5963455149501,99.78903654485048,17.06312292358804,33606.0
4400.818936877076,1017.7857142857144,812.9750830564784,235.0066445182724,1072.0847176079735,121.93521594684384,526.8770764119602,854.5132890365448,99.53986710963454,17.043189368770765,33612.0
4401.825581395349,1016.5,815.7558139534883,235.46511627906975,1073.4302325581396,121.96511627906976,527.3953488372093,852.4302325581396,99.2906976744186,17.02325581395349,33618.0
4402.832225913621,1015.2142857142858,818.5365448504983,235.92358803986716,1074.7757475083056,121.99501661129568,527.9136212624585,850.3471760797343,99.04152823920263,17.003322259136212,33624.0
4457.85294117647,970.4411764705884,926.6470588235294,263.05882352941177,1096.1764705882354,122.0,514.3235294117648,835.8823529411765,99.1470588235294,15.235294117647058,33630.0
4523.676470588235,916.970588235294,1055.8235294117646,295.52941176470586,1121.5882352941176,122.0,497.9117647058824,818.9411764705883,99.32352941176472,13.117647058823527,33636.0
4589.5,863.5,1185.0,328.0,1147.0,122.0,481.5,802.0,99.5,11.0,33642.0
4655.323529411765,810.0294117647059,1314.1764705882354,360.4705882352941,1172.4117647058824,122.0,465.0882352941176,785.0588235294117,99.67647058823528,8.88235294117647,33648.0
4721.14705882353,756.5588235294117,1443.3529411764707,392.9411764705882,1197.8235294117646,122.0,448.6764705882353,768.1176470588235,99.8529411764706,6.76470588235294,33654.0
4779.692307692308,712.5769230769231,1555.7692307692307,420.38461538461536,1220.3846153846157,121.96153846153848,435.1538461538461,751.0384615384615,99.8846153846154,4.884615384615385,33660.0
4801.846153846154,716.0384615384615,1584.3846153846157,422.6923076923077,1228.6923076923076,121.73076923076924,436.0769230769231,733.2692307692307,99.1923076923077,4.1923076923076925,33666.0
4824.0,719.5,1613.0,425.0,1237.0,121.5,437.0,715.5,98.5,3.5,33672.0
4846.153846153846,722.9615384615385,1641.6153846153843,427.3076923076923,1245.3076923076924,121.26923076923076,437.9230769230769,697.7307692307693,97.8076923076923,2.8076923076923075,33678.0
4868.307692307692,726.4230769230769,1670.2307692307693,429.61538461538464,1253.6153846153843,121.03846153846152,438.84615384615387,679.9615384615385,97.1153846153846,2.1153846153846154,33684.0
4875.387096774193,720.2258064516129,1680.3225806451612,432.0967741935484,1255.967741935484,120.35483870967742,445.1290322580645,675.7096774193549,96.03225806451611,2.0,33690.0
4879.451612903225,712.0967741935484,1686.7096774193549,434.61290322580646,1257.1290322580646,119.58064516129032,452.483870967742,674.1612903225806,94.87096774193547,2.0,33696.0
4883.5161290322585,703.9677419354839,1693.0967741935483,437.1290322580645,1258.2903225806451,118.80645161290325,459.8387096774193,672.6129032258065,93.70967741935485,2.0,33702.0
4887.580645161291,695.8387096774194,1699.483870967742,439.64516129032256,1259.451612903226,118.03225806451611,467.1935483870968,671.0645161290323,92.5483870967742,2.0,33708.0
4891.645161290323,687.7096774193549,1705.8709677419354,442.1612903225807,1260.6129032258063,117.25806451612904,474.5483870967742,669.516129032258,91.38709677419357,2.0,33714.0
4866.103448275862,683.0689655172414,1700.6896551724135,432.5172413793104,1262.3793103448277,117.27586206896552,475.2068965517241,652.1724137931035,90.44827586206895,2.1379310344827585,33720.0
4825.758620689655,680.1724137931035,1689.7241379310344,416.7931034482759,1264.448275862069,117.6896551724138,472.5172413793104,626.9310344827586,89.62068965517241,2.344827586206897,33726.0
4785.413793103448,677.2758620689655,1678.7586206896551,401.0689655172414,1266.5172413793102,118.10344827586206,469.82758620689657,601.6896551724138,88.79310344827586,2.5517241379310347,33732.0
4745.068965517241,674.3793103448276,1667.7931034482758,385.3448275862069,1268.5862068965516,118.51724137931036,467.13793103448273,576.448275862069,87.96551724137932,2.7586206896551726,33738.0
4704.724137931034,671.4827586206897,1656.8275862068965,369.6206896551725,1270.655172413793,118.93103448275862,464.44827586206895,551.2068965517242,87.13793103448276,2.9655172413793105,33744.0
4710.65625,697.71875,1603.4375,364.03125,1253.65625,122.125,483.0625,581.21875,88.09375,3.46875,33750.0
4725.84375,729.78125,1541.5625,360.46875,1232.84375,125.875,505.9375,622.28125,89.40625,4.03125,33756.0
4741.03125,761.84375,1479.6875,356.90625,1212.03125,129.625,528.8125,663.34375,90.71875,4.59375,33762.0
4756.21875,793.90625,1417.8125,353.34375,1191.21875,133.375,551.6875,704.40625,92.03125,5.15625,33768.0
4771.40625,825.96875,1355.9375,349.78125,1170.40625,137.125,574.5625,745.46875,93.34375,5.71875,33774.0
4789.971428571429,878.2571428571429,1290.3714285714286,345.42857142857144,1146.5428571428572,138.31428571428572,594.7428571428571,778.0857142857143,95.02857142857142,6.942857142857143,33780.0
4811.914285714286,950.7714285714286,1221.1142857142856,340.2857142857143,1119.6285714285714,136.94285714285715,612.2285714285714,802.2571428571429,97.08571428571427,8.82857142857143,33786.0
4833.857142857143,1023.2857142857142,1151.857142857143,335.1428571428572,1092.7142857142858,135.57142857142858,629.7142857142857,826.4285714285714,99.14285714285714,10.714285714285715,33792.0
4855.8,1095.8,1082.6,330.0,1065.8,134.2,647.2,850.6,101.2,12.6,33798.0
4877.742857142857,1168.3142857142857,1013.3428571428572,324.85714285714283,1038.8857142857144,132.82857142857142,664.6857142857143,874.7714285714286,103.25714285714284,14.485714285714286,33804.0
4899.685714285714,1240.8285714285714,944.0857142857144,319.7142857142857,1011.9714285714284,131.45714285714286,682.1714285714286,898.9428571428572,105.31428571428572,16.371428571428574,33810.0
4907.222222222223,1273.111111111111,914.8888888888888,317.3333333333333,1004.0,130.22222222222223,688.4444444444445,903.8888888888888,105.66666666666669,17.22222222222222,33816.0
4907.555555555556,1285.2777777777778,905.7222222222222,316.3333333333333,1005.5,129.05555555555554,689.1111111111111,899.2222222222222,105.16666666666669,17.555555555555557,33822.0
4907.888888888889,1297.4444444444443,896.5555555555555,315.3333333333333,1007.0,127.88888888888889,689.7777777777778,894.5555555555555,104.66666666666669,17.88888888888889,33828.0
4908.222222222223,1309.611111111111,887.3888888888889,314.3333333333333,1008.5,126.72222222222224,690.4444444444445,889.8888888888889,104.16666666666669,18.22222222222222,33834.0
4908.555555555556,1321.7777777777778,878.2222222222222,313.3333333333333,1010.0,125.55555555555556,691.1111111111111,885.2222222222222,103.66666666666669,18.55555555555556,33840.0
4908.888888888889,1333.9444444444443,869.0555555555555,312.3333333333333,1011.5,124.38888888888889,691.7777777777778,880.5555555555555,103.16666666666669,18.88888888888889,33846.0
4887.580645161291,1311.032258064516,864.5806451612904,309.4193548387097,1018.5806451612904,123.87096774193547,696.7741935483871,873.3225806451613,104.41935483870968,18.870967741935484,33852.0
4855.451612903225,1270.5806451612902,862.4516129032259,305.5483870967742,1028.451612903226,123.6774193548387,703.9354838709677,864.8064516129032,106.5483870967742,18.677419354838708,33858.0
4823.322580645161,1230.1290322580644,860.3225806451613,301.6774193548387,1038.3225806451612,123.48387096774194,711.0967741935484,856.2903225806451,108.6774193548387,18.483870967741936,33864.0
4791.193548387097,1189.6774193548388,858.1935483870968,297.80645161290323,1048.1935483870968,123.29032258064515,718.258064516129,847.7741935483871,110.80645161290325,18.29032258064516,33870.0
4759.064516129032,1149.225806451613,856.0645161290323,293.93548387096774,1058.0645161290322,123.09677419354838,725.4193548387096,839.258064516129,112.93548387096774,18.096774193548388,33876.0
4755.666666666667,1133.888888888889,864.5555555555555,293.55555555555554,1063.888888888889,125.22222222222224,730.5555555555555,831.4444444444445,113.33333333333331,18.0,33882.0
4781.0,1143.6666666666667,883.6666666666666,296.6666666666667,1065.6666666666667,129.66666666666666,733.6666666666666,824.3333333333334,112.0,18.0,33888.0
4806.333333333333,1153.4444444444443,902.7777777777778,299.77777777777777,1067.4444444444443,134.11111111111111,736.7777777777778,817.2222222222222,110.66666666666669,18.0,33894.0
4831.666666666667,1163.2222222222222,921.8888888888888,302.8888888888889,1069.2222222222222,138.55555555555554,739.8888888888889,810.1111111111111,109.33333333333331,18.0,33900.0
4857.0,1173.0,941.0,306.0,1071.0,143.0,743.0,803.0,108.0,18.0,33906.0
4867.304347826087,1136.2173913043478,1023.0434782608696,323.60869565217394,1095.6521739130435,141.82608695652175,706.3478260869565,781.6086956521739,107.08695652173913,17.347826086956523,33912.0
4877.608695652174,1099.4347826086955,1105.086956521739,341.2173913043478,1120.304347826087,140.65217391304347,669.695652173913,760.2173913043479,106.17391304347828,16.695652173913043,33918.0
4887.913043478261,1062.6521739130435,1187.1304347826087,358.8260869565217,1144.9565217391305,139.47826086956522,633.0434782608695,738.8260869565217,105.2608695652174,16.043478260869566,33924.0
4898.217391304348,1025.8695652173913,1269.1739130434785,376.4347826086956,1169.608695652174,138.30434782608697,596.3913043478261,717.4347826086956,104.34782608695652,15.391304347826086,33930.0
4908.521739130435,989.0869565217392,1351.217391304348,394.0434782608696,1194.2608695652175,137.1304347826087,559.7391304347826,696.0434782608695,103.43478260869566,14.73913043478261,33936.0
4918.826086956522,952.304347826087,1433.2608695652175,411.6521739130435,1218.913043478261,135.95652173913044,523.0869565217391,674.6521739130435,102.52173913043478,14.08695652173913,33942.0
4929.130434782609,915.5217391304348,1515.304347826087,429.2608695652174,1243.5652173913045,134.7826086956522,486.4347826086956,653.2608695652174,101.6086956521739,13.434782608695652,33948.0
4934.518518518518,880.7037037037037,1584.5185185185185,443.5185185185185,1261.037037037037,133.62962962962962,457.1851851851852,637.2962962962963,100.92592592592592,12.851851851851851,33954.0
4930.074074074074,849.8148148148148,1628.074074074074,451.0740740740741,1264.148148148148,132.5185185185185,442.7407407407408,632.1851851851852,100.70370370370372,12.407407407407408,33960.0
4925.62962962963,818.9259259259259,1671.6296296296296,458.6296296296296,1267.2592592592594,131.40740740740742,428.2962962962963,627.074074074074,100.48148148148148,11.962962962962964,33966.0
4921.185185185185,788.0370370370371,1715.1851851851852,466.1851851851852,1270.3703703703704,130.2962962962963,413.8518518518519,621.9629629629629,100.25925925925924,11.51851851851852,33972.0
4916.740740740741,757.1481481481482,1758.7407407407409,473.7407407407408,1273.4814814814815,129.1851851851852,399.4074074074074,616.8518518518518,100.03703703703704,11.074074074074074,33978.0
4910.642857142857,754.5,1759.75,473.9285714285714,1266.5,128.28571428571428,400.75,618.3214285714286,99.64285714285714,11.178571428571429,33984.0
